,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1862,592.0,610.0,37.08025034419905,5.481846197777308,-37.07057071568538,-4.9087729480287985,0.009679628513673322,0.5730732497485098
1863,666.0,304.0,299.43994384975633,116.10892278694789,-299.1044930835984,-94.77425405930194,0.33545076615791913,21.334668727645948
1864,666.0,304.0,306.9389055305187,119.02931563560996,-306.59583227760857,-97.16004063434625,0.3430732529101306,21.869275001263716
1865,666.0,304.0,266.72159534455477,104.54155772901301,-266.4916998432278,-85.51005367333548,0.22989550132695058,19.03150405567753
1866,148.0,1075.0,188.66296931601246,15.214146022696177,-188.4437610656068,-0.14357880730540007,0.21920825040567138,15.070567215390778
1867,1326.0,319.0,501.77680764797924,126.2019831845852,-501.0830476946484,-65.29296236184048,0.6937599533308116,60.90902082274472
1868,945.0,1223.0,300.3305867758958,25.89424191798486,-300.07669707914835,-3.449763896601188,0.2538896967474784,22.444478021383674
1869,945.0,1223.0,324.3829130935214,27.93158541061771,-324.10599077111726,-3.6898786642680426,0.2769223224041184,24.241706746349667
1870,1028.0,1104.0,490.8651359699518,134.788841958846,-490.0451405154243,-77.38691357903578,0.8199954545274863,57.40192837981023
1871,1028.0,1104.0,503.77902295343813,138.5873736240523,-502.96479869827203,-79.66736088032128,0.8142242551660956,58.92001274373102
1872,1028.0,1320.0,-383.8402432466221,-17.030122843244115,384.3653734367593,51.349831376275624,0.5251301901371903,34.31970853303151
1873,1000.0,980.0,156.07313292772417,14.764247558846455,-155.90257183847842,-5.741390553593001,0.17056108924575142,9.022857005253453
1874,1000.0,980.0,173.58720510396134,15.366181628477463,-173.33716945576342,-5.337666247889866,0.25003564819792246,10.028515380587596
1875,1000.0,980.0,242.25868895851525,37.33738454455852,-242.09778996222008,-23.16921564229834,0.1608989962951739,14.168168902260177
1876,139.0,1041.0,343.68667278232795,32.121788462010045,-343.31696303596664,-0.23754705124496844,0.36970974636130904,31.88424141076508
1877,139.0,7.0,291.996518946434,55.42741558179839,-291.730400447769,-33.53239658983524,0.26611849866498005,21.895018991963155
1878,778.0,1041.0,337.7541557705876,175.4052661557711,-337.3626436808245,-138.2710111031954,0.39151208976312546,37.134255052575696
1879,778.0,7.0,269.97662788382354,31.390133237662628,-269.759006041168,-12.17068839681713,0.21762184265554652,19.219444840845497
1880,1349.0,903.0,257.84452763206014,52.16210431232381,-257.62671035802754,-36.12214156291873,0.21781727403259765,16.039962749405085
1881,1349.0,1196.0,248.76706547159722,12.636545815039893,-248.57746047490804,1.3703813954718924,0.18960499668918374,14.006927210511785
1882,1349.0,990.0,306.9458699192474,39.85681129492156,-306.64433197610344,-18.319639018632568,0.30153794314395554,21.537172276288995
1883,541.0,961.0,399.44712325157735,48.05193906647083,-398.9363982979394,-14.766664553767983,0.5107249536379754,33.28527451270285
1884,654.0,949.0,412.0667818511025,84.53467164801025,-411.4928797890616,-47.42600708301688,0.5739020620409292,37.10866456499337
1885,654.0,949.0,366.53572914387314,76.1470162185095,-366.107330655859,-43.120481619294125,0.4283984880141247,33.02653459921538
1886,1093.0,949.0,415.12289049732436,71.53505005871774,-414.5785238259653,-28.378166740990572,0.5443666713590574,43.15688331772717
1887,1093.0,949.0,410.7075442565225,70.98392191527508,-410.1900972431274,-28.282149369707387,0.517447013395099,42.70177254556769
1888,1293.0,959.0,274.9922594656754,69.78764512836833,-274.7710480913208,-48.135786774616705,0.2212113743545956,21.65185835375162
1889,1293.0,959.0,297.89996039908664,75.3321143237143,-297.64047038049426,-51.881843825589,0.2594900185923734,23.450270498125292
1890,805.0,714.0,300.93111183615775,51.28575867036768,-300.22847685085776,-21.93380025493229,0.7026349852999942,29.351958415435387
1891,805.0,714.0,302.06813405677997,51.27426172559102,-301.3434670725589,-21.815183036664564,0.7246669842210736,29.459078688926454
1892,805.0,714.0,325.6984575550372,54.84946624234743,-324.8759529469943,-23.09387970663771,0.822504608042891,31.75558653570972
1893,804.0,570.0,158.05106984333082,26.108369660354285,-157.96727593522172,-20.133290081294987,0.08379390810910081,5.975079579059297
1894,804.0,570.0,160.25473219114562,26.305957660464152,-160.16365930325304,-20.248666855106702,0.0910728878925795,6.05729080535745
1895,1055.0,671.0,-358.2875037202152,-54.459565194786386,358.43943682674654,68.62226294197559,0.15193310653131675,14.162697747189206
1896,892.0,9.0,286.8620561434107,22.8366665855704,-286.71786902832815,-17.078511736780445,0.1441871150825591,5.758154848789953
1897,892.0,984.0,61.978908601473016,0.10698629068126853,-61.9537089620604,1.6807839108401945,0.02519963941261949,1.7877702015214632
1898,208.0,181.0,463.61292085084517,84.29957220965784,-462.9844621336316,-27.449156493410023,0.6284587172135616,56.85041571624782
1899,208.0,181.0,510.79591747217677,91.85681313785598,-509.9824160661329,-29.243996834953577,0.8135014060438834,62.6128163029024
1900,208.0,221.0,389.80805166453837,67.62343554888237,-389.3211604717662,-31.56234889350118,0.48689119277219106,36.06108665538119
1901,1099.0,221.0,345.9246536898149,68.04767205242412,-345.53912480812767,-37.523646989546044,0.38552888168720756,30.524025062878074
1902,1099.0,221.0,355.3888841790476,69.35189853389983,-354.94556420689327,-38.002674476344964,0.4433199721543133,31.349224057554864
1903,1003.0,724.0,578.0589042659818,37.983039111362075,-576.9399376341418,38.721253838095436,1.1189666318400668,76.70429294945751
1904,769.0,1.0,167.39532534193194,60.54286767855476,-167.16823044033245,-48.9238509935432,0.22709490159948587,11.619016685011559
1905,1095.0,68.0,141.11969287903761,16.944716096503836,-141.06155897766465,-12.289864420942054,0.05813390137296892,4.6548516755617815
1906,94.0,652.0,313.5772183443974,-18.904552726853417,-313.5683999709266,39.06599999351516,0.00881837347083092,20.161447266661746
1907,628.0,1036.0,425.08575177841107,132.03748120055513,-424.5398842212845,-82.5073548943236,0.5458675571265417,49.53012630623154
1908,628.0,1036.0,420.35978039653986,131.10581971139342,-419.87677562393213,-82.1080243020915,0.4830047726077282,48.99779540930193
1909,1085.0,548.0,-299.9321640664289,76.00599641928113,300.02637640798247,-67.03355560009922,0.09421234155354341,8.972440819181912
1910,1190.0,946.0,168.6244616715098,-33.9392703549098,-168.530836083154,40.70018093731786,0.09362558835579193,6.760910582408059
1911,1190.0,946.0,167.33132842075125,-33.80696531802716,-167.23347611557062,40.51695256835939,0.09785230518062349,6.709987250332233
1912,1190.0,946.0,173.7688378852683,-35.134083130184166,-173.66619672444259,42.102405995124535,0.10264116082572627,6.968322864940369
1913,624.0,21.0,185.91575277305546,107.95681184975028,-185.77491322380635,-98.1922093800073,0.14083954924910813,9.764602469742982
1914,624.0,21.0,192.06393193517627,110.66955060722479,-191.88504165533882,-100.60207573462114,0.17889027983744654,10.067474872603654
1915,624.0,21.0,96.82668645403398,-60.84527283837598,-96.72098924503287,66.29766782718268,0.10569720900110724,5.452394988806695
1916,858.0,1350.0,-58.412222890353384,-5.340530459635175,58.434815754187916,6.8621037573137285,0.022592863834532295,1.5215732976785539
1917,858.0,205.0,359.7213941660779,68.32054285214232,-359.35491909129297,-34.29849457814672,0.3664750747849439,34.0220482739956
1918,858.0,205.0,360.0851186835428,68.64663803544218,-359.74168687208163,-34.58548036362878,0.34343181146118695,34.0611576718134
1919,1195.0,787.0,72.87326504253585,0.5108456285808749,-72.83812568628363,1.423420490909718,0.0351393562522162,1.9342661194905928
1920,1195.0,787.0,70.88538621972903,0.3053677773771038,-70.84612221766605,1.5760063237435098,0.03926400206297842,1.8813741011206135
1921,344.0,1168.0,181.39906312651365,43.28260016609541,-181.12439035385256,-30.12098355145701,0.27467277266109136,13.161616614638405
1922,344.0,1168.0,193.42719906044675,45.59803095477755,-193.09643534092612,-31.573576711200108,0.33076371952063255,14.024454243577441
1923,1176.0,22.0,319.8407972342744,95.18673025563868,-319.4893354066592,-70.59002571181739,0.3514618276151964,24.59670454382129
1924,1176.0,22.0,329.76982918940286,97.9831544111956,-329.39630544895107,-72.62637078269522,0.3735237404517875,25.35678362850038
1925,514.0,164.0,415.0338474435118,93.94911331513018,-414.54277940409935,-46.63747200803443,0.4910680394124256,47.31164130709575
1926,707.0,324.0,200.5487917931626,76.32102458808117,-200.43013647020484,-64.66490715037219,0.11865532295774983,11.656117437708986
1927,247.0,1122.0,114.03714958165448,13.22704144731259,-113.99482483128183,-9.734235775100947,0.04232475037264294,3.4928056722116434
1928,247.0,1122.0,111.95429452782378,13.0549303355454,-111.91483961194824,-9.625650743325629,0.03945491587553818,3.429279592219771
1929,121.0,1183.0,157.5808333989336,32.968068419456166,-157.40920379126285,-23.392255634954,0.1716296076707522,9.575812784502165
1930,1206.0,1183.0,165.54057197697608,27.164764111238647,-165.22709513318557,-16.97575055565271,0.3134768437905109,10.189013555585937
1931,1206.0,1183.0,153.36570469918965,27.256607445207525,-153.19989916042985,-17.79254994946796,0.1658055387597983,9.464057495739564
1932,1167.0,970.0,623.3867892295425,283.69939138798156,-622.1796871013248,-184.34330104494703,1.2071021282176844,99.35609034303454
1933,635.0,35.0,168.8003243485646,37.83471436225454,-168.58529665754008,-26.838831319711794,0.2150276910245168,10.995883042542744
1934,635.0,35.0,167.9920304872089,37.13268434920565,-167.74586754657187,-26.197327576215635,0.2461629406370207,10.935356772990012
1935,936.0,522.0,136.93615802519003,34.90128084385829,-136.7902683375577,-27.189420325823065,0.14588968763231946,7.711860518035223
1936,936.0,522.0,133.84860968066806,34.24065556374693,-133.7126565439296,-26.70084837755641,0.13595313673846476,7.539807186190515
1937,1069.0,641.0,325.5507837308846,64.94295303826296,-325.2317299880376,-37.48951441613894,0.3190537428469611,27.45343862212402
1938,1069.0,641.0,324.0439928478871,64.91335737149727,-323.7483425303398,-37.582345565933174,0.2956503175473131,27.331011805564096
1939,1069.0,641.0,348.9963224498744,69.61025640506261,-348.65350113687,-40.17984130257444,0.3428213130044355,29.430415102488176
1940,1006.0,436.0,255.97416273895556,33.536099848990304,-255.7690540881593,-18.656182729012507,0.20510865079626228,14.879917119977797
1941,1006.0,436.0,261.4546663533099,34.056296838885864,-261.23388112770266,-18.859432084764567,0.22078522560724423,15.196864754121297
1942,578.0,39.0,374.167672378073,146.44750592760457,-373.6103015777065,-108.33836042689835,0.5573708003665274,38.10914550070622
1943,833.0,39.0,412.803890412551,156.20578015013606,-412.1686732582148,-111.7840873708735,0.6352171543362033,44.42169277926257
1944,250.0,14.0,370.5579928310839,122.11389116288049,-370.11929242674415,-83.87298905668038,0.4387004043397269,38.24090210620011
1945,250.0,14.0,372.3192339311237,122.9613237276055,-371.9032121854688,-84.53018797883595,0.4160217456548594,38.43113574876955
1946,394.0,845.0,190.7756950588157,20.10771077411838,-190.66725611706295,-10.882007618178168,0.10843894175275182,9.225703155940213
1947,394.0,845.0,187.21587441473685,19.841501120851323,-187.11466540079562,-10.787336266665415,0.10120901394122939,9.054164854185908
1948,53.0,486.0,-874.6129230177382,-135.36778459478586,875.8677845499361,226.41885487517231,1.2548615321978787,91.05107028038645
1949,53.0,1282.0,-874.6439910795668,-51.99349222544911,876.0044638889809,139.42104791725114,1.360472809414091,87.42755569180204
1950,53.0,350.0,-874.6600739467557,-57.04357494811831,876.0834587235012,142.7835980459111,1.423384776745479,85.7400230977928
1951,53.0,278.0,-874.6596130802291,-58.84778681103936,876.0833837449557,142.80210919580242,1.4237706647265895,83.95432238476306
1952,53.0,505.0,7.720122786406428e-09,-2.3888613100758634e-09,-7.720351723385061e-09,2.3897916521154735e-09,-2.28936978633003e-13,9.30342039610029e-13
1953,53.0,826.0,7.893322888993878e-09,-2.44634840920981e-09,-7.892933368819973e-09,2.4464925206599098e-09,3.8952017390455744e-13,1.4411145009959035e-13
1954,53.0,463.0,6.9709023940594746e-09,-2.1281714405641615e-09,-6.971094578772157e-09,2.127623982075685e-09,-1.921847126824228e-13,-5.474584884765506e-13
1955,53.0,463.0,6.841351613338943e-09,-2.080166453683984e-09,-6.841479687781508e-09,2.0820979346791462e-09,-1.2807444256534793e-13,1.931480995162165e-12
1956,53.0,1141.0,172.10533034894362,77.04655513591516,-171.9953339049342,-68.57931474253274,0.10999644400942543,8.467240393382411
1957,130.0,1230.0,252.31577870532237,27.471393565262364,-251.95130640132567,-2.8474589888694393,0.36447230399670616,24.623934576392926
1958,130.0,1230.0,250.98962257756935,98.03026036758547,-250.53981896025076,-70.745272071311,0.44980361731859375,27.284988296274463
1959,534.0,864.0,260.06883477732447,30.802999975113494,-259.8428194422638,-15.388754123977149,0.22601533506065152,15.414245851136345
1960,534.0,864.0,263.57157909205716,30.37280632608609,-263.2932114901157,-14.75752783361429,0.27836760194145427,15.615278492471798
1961,534.0,864.0,269.91844992385495,31.81789247277642,-269.67502248319425,-15.8210415366551,0.243427440660696,15.996850936121321
1962,1045.0,865.0,310.5300275714865,-30.197158369814325,-310.1943746998233,51.02285267646186,0.3356528716632283,20.825694306647534
1963,1045.0,865.0,289.0869519015578,171.5770524272497,-288.78017247861163,-146.5265654916198,0.3067794229461924,25.05048693562989
1964,261.0,362.0,430.0913727843263,154.6415558221979,-429.45826294743796,-98.27772049321956,0.6331098368883659,56.363835328978325
1965,261.0,362.0,422.82081411634306,152.44813526687818,-422.2470364030604,-97.01900837702657,0.5737777132826523,55.42912688985162
1966,497.0,313.0,161.14290026532157,-18.300424688265693,-160.9489631119225,29.43828344977782,0.19393715339907658,11.137858761512128
1967,497.0,313.0,288.21176857055934,174.74703323922867,-287.91210573777596,-148.8768035162864,0.29966283278338324,25.87022972294227
1968,497.0,313.0,177.84157949746248,-20.898529659149226,-177.57956845800425,33.19517011334923,0.2620110394582298,12.296640454200002
1969,513.0,1308.0,490.28281483407045,116.14216989026535,-489.52477633334,-61.14912098261431,0.7580385007304358,54.99304890765104
1970,1292.0,1308.0,8.194670257036935e-09,-1.3465368109697202,5.478674333625998e-06,1.346974873393141,5.486869003883035e-06,0.00043806242342081525
1971,309.0,107.0,261.7690197428926,136.46189033208097,-261.4981392705637,-118.80790491903828,0.2708804723289404,17.65398541304269
1972,309.0,107.0,265.4006582974776,138.28382267833362,-265.12227087693253,-120.3869437109636,0.27838742054507293,17.896878967370014
1973,33.0,218.0,127.96536889929475,51.258620621453545,-127.90799999970442,-46.71600000032688,0.05736889959032965,4.542620621126666
1974,1207.0,789.0,424.109744496718,49.52368589858642,-423.5781573483562,-5.018485694249519,0.5315871483617798,44.5052002043369
1975,1207.0,789.0,417.32554220381576,48.96594129665981,-416.8266966972485,-5.169537077917252,0.4988455065672497,43.79640421874255
1976,1207.0,789.0,405.0017785166443,47.81720789821229,-404.5483940824994,-5.310165287649826,0.4533844341449367,42.507042610562465
1977,1207.0,1092.0,415.30038990992057,46.50138728851678,-414.79120921682585,-5.74643850030403,0.50918069309472,40.75494878821275
1978,1207.0,1092.0,409.9047820241853,45.30011627560735,-409.34442537744536,-5.081861276580946,0.5603566467399332,40.218254999026406
1979,1207.0,1092.0,426.7381096244895,46.9136889130936,-426.1308607433243,-5.046790024003878,0.6072488811651624,41.866898889089725
1980,607.0,721.0,379.15224635972305,-112.52858593896566,-378.6084273142102,149.6568738434331,0.543819045512862,37.12828790446743
1981,607.0,291.0,254.93016152293086,86.48166074140022,-254.68690793006795,-70.75320776501023,0.2432535928629136,15.728452976389988
1982,320.0,721.0,342.0204818801689,-103.85294553815936,-341.5674615423463,132.73082005903584,0.45302033782263607,28.877874520876475
1983,320.0,291.0,197.88030074783978,-113.4000520546047,-197.70645442036079,125.16212857957983,0.17384632747899786,11.762076524975129
1984,238.0,1033.0,174.95555804219535,39.784631832710836,-174.85508818999028,-31.996465905673173,0.10046985220506599,7.788165927037664
