,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1858,1186.0,126.0,176.78353915259,52.715945074460976,-176.58522919747304,-37.58006326278639,0.1983099551169687,15.135881811674587
1859,1186.0,126.0,188.88087430223302,56.139718034991645,-188.6546152538456,-39.97257821518135,0.22625904838741917,16.167139819810295
1860,1186.0,126.0,193.80640187055863,57.13151211343907,-193.5372612530187,-40.55433217520562,0.26914061753993224,16.57717993823345
1861,592.0,982.0,172.9270322039678,8.979758225445353,-172.7205862483335,3.429038613281299,0.20644595563430812,12.408796838726651
1862,592.0,610.0,37.080241498929695,5.477843229895841,-37.07056825149159,-4.905147765692746,0.009673247438101384,0.572695464203095
1863,666.0,304.0,299.30932708689414,117.56291363053984,-298.9734702197061,-96.20241687738088,0.3358568671880562,21.360496753158955
1864,666.0,304.0,306.8049624670344,120.51973509457508,-306.4614738852134,-98.62398486654122,0.34348858182096365,21.89575022803386
1865,666.0,304.0,266.6003612723791,105.83808560735153,-266.37018745658906,-86.78354176706173,0.2301738157900104,19.054543840289796
1866,148.0,1075.0,202.37944638224778,14.860990945645892,-202.12728862795615,2.4748546619042355,0.25215775429163045,17.335845607550127
1867,1326.0,319.0,517.7692600238782,127.92475127911582,-517.0321111478069,-63.20637711156043,0.7371488760713873,64.7183741675554
1868,945.0,1223.0,300.7138292462213,25.770065982490475,-300.45927385605694,-3.2667390141976727,0.2545553901643416,22.503326968292804
1869,945.0,1223.0,324.7968290569473,27.797419848520732,-324.5191806500681,-3.4921518595382173,0.27764840687916603,24.305267988982514
1870,1028.0,1104.0,489.0597545479782,134.6763525080615,-488.2458039472889,-77.69758045817018,0.8139506006892816,56.97877204989133
1871,1028.0,1104.0,501.9259615078301,138.4710465827663,-501.1177395622954,-79.98538120427682,0.8082219455346831,58.48566537848947
1872,1028.0,1320.0,-375.7112679120759,-17.397937812530124,376.2142629721876,50.27101230110724,0.5029950601116866,32.87307448857712
1873,1000.0,980.0,154.5503167843248,14.644428288074074,-154.3830764796473,-5.7972442011703595,0.16724030467750595,8.847184086903715
1874,1000.0,980.0,171.89366532713618,15.243193636237299,-171.64849781460592,-5.409931107667079,0.2451675125302586,9.83326252857022
1875,1000.0,980.0,239.89607717268774,37.13456257642987,-239.73828199879077,-23.239704763705518,0.15779517389697162,13.894857812724354
1876,139.0,1041.0,342.4592347380083,31.95598815310783,-342.0929769889707,-0.36945140684545574,0.3662577490376293,31.58653674626237
1877,139.0,7.0,287.28327902979134,55.70171367663125,-287.025860406153,-34.52248080960304,0.2574186236383298,21.17923286702821
1878,778.0,1041.0,345.0292142363705,175.17889615885,-344.6251670274097,-136.8557063950017,0.40404720896077606,38.32318976384829
1879,778.0,7.0,274.1854165277788,31.11937898279188,-273.9614727835596,-11.341610414368098,0.22394374421918428,19.77776856842378
1880,1349.0,903.0,257.31902186006874,51.57727453382264,-257.1021406289578,-35.606241549807116,0.21688123111096047,15.971032984015523
1881,1349.0,1196.0,239.91146019645143,11.631915619270956,-239.73506740554024,1.3989697787554267,0.1763927909111942,13.030885398026383
1882,1349.0,990.0,298.73627825861917,39.13995718525055,-298.45042785647496,-18.723258404200717,0.2858504021442059,20.416698781049835
1883,541.0,961.0,400.3253269127244,47.81603192320885,-399.81237209417986,-14.385431310760577,0.5129548185445287,33.43060061244827
1884,654.0,949.0,416.72710343452815,84.8849860298567,-416.1405486375841,-46.95819215947632,0.5865547969440286,37.926793870380386
1885,654.0,949.0,370.6824557731942,76.46912455725094,-370.2446124463122,-42.71445877552791,0.437843326881989,33.75466578172303
1886,1093.0,949.0,415.7618529458385,72.25179803818733,-415.215775633247,-28.95929667483792,0.5460773125914784,43.292501363349416
1887,1093.0,949.0,411.3394128892059,71.6934205132178,-410.82033982806865,-28.857460081683396,0.5190730611372487,42.8359604315344
1888,1293.0,959.0,273.07081303716245,69.91205948416737,-272.85257585171934,-48.55131056009411,0.21823718544311532,21.360748924073263
1889,1293.0,959.0,295.8190141684707,75.46862997252622,-295.5630129955043,-52.33364857148466,0.25600117296636427,23.134981401041557
1890,805.0,714.0,299.8187220542891,51.3813841802673,-299.1210656028243,-22.23739963628315,0.6976564514648089,29.143984543984146
1891,805.0,714.0,300.95173033301353,51.370975110609315,-300.23219799078436,-22.12062929591223,0.7195323422291722,29.250345814697084
1892,805.0,714.0,324.4951207518833,54.95528825583017,-323.67844401621636,-23.424706545302087,0.8166767356669311,31.530581710528082
1893,804.0,570.0,157.76787666376262,25.49691574682503,-157.6843181530819,-19.538621616714767,0.08355851068071729,5.958294130110264
1894,804.0,570.0,159.96701169969108,25.686372243556217,-159.87619465764772,-19.646097838438713,0.09081704204336916,6.040274405117504
1895,1055.0,671.0,-360.2594484249566,-53.71681513384432,360.4131324340244,68.0427261792854,0.15368400906783108,14.325911045441075
1896,892.0,9.0,286.8620561439535,22.83666658562239,-286.7178690288701,-17.078511736810142,0.14418711508341175,5.7581548488122465
1897,892.0,984.0,65.73759305705222,0.16573714186857436,-65.7092442008297,1.8454519696846527,0.02834885622252159,2.011189111553227
1898,208.0,181.0,461.55363261430676,83.99616876721933,-460.93196959685673,-27.76049248582586,0.6216630174500324,56.23567628139347
1899,208.0,181.0,508.5272021536329,91.52704414999839,-507.7224973656664,-29.591277730087363,0.8047047879665001,61.935766419911026
1900,208.0,221.0,391.245184670902,67.32556341830532,-390.7559176241639,-31.088511625282365,0.4892670467381208,36.23705179302296
1901,1099.0,221.0,346.107678539337,67.95922631092908,-345.7226236894161,-37.472732437544856,0.38505484992089123,30.486493873384227
1902,1099.0,221.0,355.5767233519265,69.26077599988788,-355.13394846928304,-37.95009776537419,0.4427748826434481,31.310678234513695
1903,1003.0,724.0,577.9909909393543,38.62687596919665,-576.8729648506229,38.012943481119834,1.1180260887314262,76.63981945031648
1904,769.0,1.0,163.0842141942579,58.07595470299328,-162.86866389306468,-47.04760255425591,0.21555030119321827,11.028352148737369
1905,1095.0,68.0,144.13009241900647,14.174363143338468,-144.06965173742245,-9.334804790978989,0.06044068158402638,4.839558352359479
1906,94.0,652.0,313.5772183734736,-18.904552729776736,-313.56840000000057,39.06599999999949,0.008818373473047814,20.161447270222755
1907,628.0,1036.0,423.6741879348527,132.2223795591651,-423.13155847057084,-82.98606655162106,0.5426294642818448,49.23631300754403
1908,628.0,1036.0,418.9631926589927,131.28710437091254,-418.48305307644404,-82.57996446708225,0.4801395825486452,48.707139903830296
1909,1085.0,548.0,-298.87568960110866,74.71237567634996,298.96908751825356,-65.81749767605449,0.0933979171448982,8.894878000295478
1910,1190.0,946.0,171.55139874998298,-36.71101840860374,-171.4538023733131,43.758668387877066,0.09759637666988397,7.047649979273324
1911,1190.0,946.0,170.23422777453447,-36.559999211148025,-170.13222542024013,43.55456613069752,0.10200235429434201,6.994566919549499
1912,1190.0,946.0,176.7830867541822,-37.99355723479638,-176.6760924423735,45.257416133102446,0.10699431180870533,7.263858898306069
1913,624.0,21.0,189.93415088648845,108.7817004142793,-189.78866466528407,-98.69493769415041,0.14548622120437926,10.086762720128888
1914,624.0,21.0,196.21001492046207,111.50620781034179,-196.0252225736921,-101.1065801198674,0.18479234676996725,10.39962769047439
1915,624.0,21.0,98.95701187233855,-60.82232278695078,-98.84833996697394,66.42816761326303,0.10867190536461635,5.60584482631225
1916,858.0,1350.0,-51.456785392781754,-4.9082393134471065,51.474309843649735,6.08846757899721,0.017524450867981045,1.1802282655501033
1917,858.0,205.0,359.8763517208991,68.10610140780177,-359.51009313738115,-34.10415129831191,0.36625858351794705,34.00195010948986
1918,858.0,205.0,360.24040109596086,68.4320585366327,-359.89717216320304,-34.39102213278773,0.3432289327578246,34.04103640384496
1919,1195.0,787.0,75.11552166571485,0.3712435532525954,-75.07818629986896,1.6839031801216846,0.03733536584589103,2.05514673337428
1920,1195.0,787.0,73.06606904782727,0.1636830814952278,-73.02435126930366,1.8352661836610606,0.04171777852360492,1.9989492651562886
1921,344.0,1168.0,176.5818548103455,43.07092430913195,-176.320945667149,-30.568825609151457,0.2609091431964998,12.50209869998049
1922,344.0,1168.0,188.29328545576968,45.38639837224283,-187.97909603748664,-32.06469813584759,0.3141894182830356,13.321700236395237
1923,1176.0,22.0,319.29037110742394,95.24812909162044,-318.939982684316,-70.72654568882113,0.3503884231079155,24.52158340279931
1924,1176.0,22.0,329.202418353576,98.04670158161484,-328.83003539722876,-72.76736046235048,0.3723829563472236,25.27934111926436
1925,514.0,164.0,419.33575487144543,93.53191867210349,-418.8359634808214,-45.37983158072754,0.49979139062401146,48.15208709137595
1926,707.0,324.0,200.57684307435477,77.54076126242317,-200.4577959657735,-65.84615672508016,0.11904710858127032,11.694604537343011
1927,247.0,1122.0,107.42834660922067,13.277727180288434,-107.39066999711807,-10.168504247975596,0.03767661210260087,3.1092229323128375
1928,247.0,1122.0,105.4657081128375,13.100720891834012,-105.43058616768928,-10.048047554100027,0.035121945148219424,3.052673337733985
1929,121.0,1183.0,146.78558623739804,32.82114622687312,-146.63581422100438,-24.46484448612955,0.1497720163936549,8.356301740743568
1930,1206.0,1183.0,166.38743743270555,27.578581091104255,-166.0706788516732,-17.282900437439473,0.3167585810323601,10.295680653664782
1931,1206.0,1183.0,154.14690790213317,27.65123463845788,-153.9793665726055,-18.088099489753805,0.16754132952766554,9.563135148704074
1932,1167.0,970.0,615.5422700418919,282.7056941757156,-614.3616251325788,-185.52728687230356,1.1806449093131732,97.17840730341206
1933,635.0,35.0,175.50963020138252,38.204383771425185,-175.2779254489793,-26.35568490995083,0.23170475240323185,11.848698861474354
1934,635.0,35.0,174.66587690170795,37.48062786487784,-174.40062212015226,-25.697149553527343,0.26525478155568294,11.783478311350496
1935,936.0,522.0,128.13569849433287,35.005434828412895,-128.0067931023962,-28.191379505023306,0.1289053919366836,6.814055323389589
1936,936.0,522.0,125.24454435309809,34.33486196627113,-125.1244187111784,-27.67282974016325,0.12012564191969943,6.6620322261078755
1937,1069.0,641.0,334.665327385878,65.47809822177055,-334.322713501024,-35.99739326277602,0.34261388485401767,29.48070495899453
1938,1069.0,641.0,333.1173775857892,65.45340771518026,-332.79989532418205,-36.104170034574715,0.31748226160715376,29.349237680605547
1939,1069.0,641.0,358.76724093153047,70.1836757641758,-358.39910438873017,-38.58000686136593,0.3681365428003005,31.603668902809872
1940,1006.0,436.0,256.22559844544276,25.903501595623812,-256.0206302233212,-11.033772086131934,0.20496822212157895,14.869729509491878
1941,1006.0,436.0,261.70566123113565,26.2608504992254,-261.4850271672493,-11.074390355390252,0.22063406388633666,15.186460143835147
1942,578.0,39.0,375.02589081257327,146.23998234604144,-374.4679343584273,-108.09079390612955,0.5579564541459376,38.149188439911896
1943,833.0,39.0,411.92921660132174,155.91741067092627,-411.2982744286769,-111.79467380309794,0.6309421726448363,44.12273686782834
1944,250.0,14.0,367.099261236672,121.85892022390634,-366.6686536333055,-84.32345628627932,0.4306076033665249,37.535463937627014
1945,250.0,14.0,368.84348802093814,122.70283802763888,-368.43514071814855,-84.9806497284761,0.4083473027895934,37.72218829916278
1946,394.0,845.0,190.7340770331831,20.058939641667827,-190.62548564905484,-10.82026708486844,0.10859138412826042,9.238672556799386
1947,394.0,845.0,187.17505804905926,19.79361362327774,-187.07370675650265,-10.7267205150546,0.10135129255661468,9.06689310822314
1948,53.0,486.0,-855.5996123761313,-146.82894878829777,856.8098160935341,234.63970790353912,1.2102037174028055,87.81075911524135
1949,53.0,1282.0,-855.6356146395633,-63.74733427651168,856.9433081996787,147.7831567962661,1.3076935601153536,84.03582251975442
1950,53.0,350.0,-855.6507458628279,-69.06279944309794,857.0192391239368,151.49633795890347,1.368493261108938,82.43353851580552
1951,53.0,278.0,-855.6501387841737,-71.02673931428554,857.0191410482813,151.7515781340983,1.3690022641076212,80.72483881981277
1952,53.0,505.0,1.2726897015865378e-13,-2.970928645147303e-12,-1.28425959628951e-13,2.997937060121943e-12,-1.1569894702972104e-15,2.7008414974639843e-14
1953,53.0,826.0,-9.284152016085322e-14,-3.977155317457931e-15,-6.421297981447551e-14,1.498968530060971e-12,-1.5705449997532872e-13,1.494991374743513e-12
1954,53.0,463.0,3.442744999780055e-14,-2.9749058004647615e-12,6.421297981447551e-14,-1.498968530060971e-12,9.864042981227605e-14,-4.473874330525733e-12
1955,53.0,463.0,-9.284152016085322e-14,-3.977155317457931e-15,9.368553312881069e-14,4.013311238404719e-15,8.440129679574698e-16,3.6155920946788615e-17
1956,53.0,1141.0,165.0161945654022,73.2455993087932,-164.91511945968125,-65.46510035146369,0.1010751057209518,7.780498957329513
1957,130.0,1230.0,252.45357846500016,28.458463582533554,-252.0883922105963,-3.7862941528386096,0.3651862544038522,24.672169429694943
1958,130.0,1230.0,251.12765053510998,99.00556839232229,-250.67621708307792,-71.6217146815185,0.4514334520320631,27.38385371080379
1959,534.0,864.0,260.06770058508823,31.687727398851294,-259.8417076380466,-16.275008410603313,0.2259929470416182,15.412718988247981
1960,534.0,864.0,263.5732651062443,31.26911757169843,-263.2949250780919,-15.655385855466397,0.27834002815239955,15.613731716232033
1961,534.0,864.0,269.9177818249708,32.73606764308593,-269.6743784970905,-16.74080127997944,0.24340332788028718,15.995266363106492
1962,1045.0,865.0,313.46646257697995,-32.25087188988688,-313.12322355897834,53.54725117480071,0.3432390180016114,21.296379284913826
1963,1045.0,865.0,291.798120775861,169.21533869581702,-291.48850627044703,-143.9333492831515,0.30961450541394697,25.281989412665524
1964,261.0,362.0,429.59331667523173,155.17614937393537,-428.96292908389375,-99.05466725289395,0.6303875913379784,56.121482121041424
1965,261.0,362.0,422.3305592491637,152.9734267406984,-421.7592486651785,-97.78263399962525,0.5713105839851664,55.19079274107314
1966,497.0,313.0,160.44448774535294,-19.04009270497905,-160.25185216940784,30.10320155087581,0.19263557594510416,11.06310884589676
1967,497.0,313.0,286.97953858854976,173.2677291886139,-286.6828710242632,-147.6560843671603,0.29666756428656527,25.61164482145361
1968,497.0,313.0,177.06727206220356,-21.7122055227567,-176.8070194669409,33.926319087723655,0.26025259526267064,12.214113564966954
1969,513.0,1308.0,488.5133590994634,117.37905141181906,-487.7601470883427,-62.736147488764956,0.753212011120695,54.64290392305411
1970,1292.0,1308.0,3.5605199344423966e-14,-1.3466573552974113,5.487360329819134e-06,1.3470954569462357,5.487360365424333e-06,0.00043810164882440716
1971,309.0,107.0,263.06533028620885,137.39602125532934,-262.7920082096516,-119.58291013985666,0.2733220765572355,17.81311111547268
1972,309.0,107.0,266.7150084414682,139.2305314764588,-266.4341117521769,-121.17233746490047,0.28089668929135314,18.058194011558328
1973,33.0,218.0,127.96536889959039,51.25862062113698,-127.90800000000002,-46.715999999999504,0.05736889959037228,4.542620621137473
1974,1207.0,789.0,424.11076977773774,49.60747238838994,-423.5788503324321,-5.074451831278659,0.5319194453056184,44.53302055711128
1975,1207.0,789.0,417.3265054542854,49.048393404579606,-416.82734811768665,-5.224611903856924,0.49915733659872785,43.82378150072268
1976,1207.0,789.0,405.0026554709996,47.89723264154868,-404.5489876246946,-5.363618733353004,0.4536678463050521,42.533613908195676
1977,1207.0,1092.0,415.30135330942596,46.58573907726367,-414.79185472395574,-5.805346104597908,0.5094985854702259,40.78039297266576
1978,1207.0,1092.0,409.90585253390356,45.38335738094259,-409.3451460445481,-5.139993266852039,0.5607064893554821,40.243364114090554
1979,1207.0,1092.0,426.7392735281458,47.00034232647121,-426.13164552854255,-5.107305038747367,0.6076279996032667,41.89303728772384
1980,607.0,721.0,370.69195817669396,-111.48849763750594,-370.1714800426171,147.0232259068699,0.5204781340768818,35.53472826936395
